,Date,Open,High,Low,Close,Adj Close,Volume
4530,2009-12-22,10414.669922,10479.820313,10414.589844,10464.929688,10464.929688,1350800
4531,2009-12-23,10464.320313,10492.05957,10437.799805,10466.44043,10466.44043,1124600
4532,2009-12-24,10467.120117,10522.05957,10461.679688,10520.089844,10520.089844,526700
4533,2009-12-28,10517.910156,10551.610352,10506.339844,10547.080078,10547.080078,1020100
4534,2009-12-29,10547.830078,10580.330078,10544.280273,10545.410156,10545.410156,928900
4535,2009-12-30,10544.360352,10550.700195,10505.660156,10548.509766,10548.509766,1101600
4536,2009-12-31,10548.509766,10555.009766,10423.129883,10428.049805,10428.049805,1379400
4537,2010-01-04,10430.69043,10604.969727,10430.69043,10583.959961,10583.959961,1797800
4538,2010-01-05,10584.55957,10584.55957,10522.519531,10572.019531,10572.019531,1885400
4539,2010-01-06,10564.719727,10594.990234,10546.549805,10573.679688,10573.679688,1860400
4540,2010-01-07,10571.110352,10612.370117,10505.209961,10606.860352,10606.860352,2173900
4541,2010-01-08,10606.400391,10619.400391,10554.330078,10618.19043,10618.19043,1727100
4542,2010-01-11,10620.30957,10676.230469,10591.589844,10663.990234,10663.990234,1820500
4543,2010-01-12,10662.860352,10663.080078,10568.839844,10627.259766,10627.259766,2560500
4544,2010-01-13,10628.089844,10709.259766,10614.490234,10680.769531,10680.769531,2028100
4545,2010-01-14,10680.160156,10723.769531,10666.860352,10710.549805,10710.549805,2013200
4546,2010-01-15,10706.990234,10709.94043,10561.05957,10609.650391,10609.650391,3629300
4547,2010-01-19,10608.370117,10729.889648,10591.969727,10725.429688,10725.429688,1921500
4548,2010-01-20,10719.69043,10719.919922,10517.299805,10603.150391,10603.150391,2032700
4549,2010-01-21,10603.910156,10614.94043,10374.69043,10389.879883,10389.879883,3042900
4550,2010-01-22,10389.580078,10389.580078,10157.639648,10172.980469,10172.980469,3236200
4551,2010-01-25,10175.099609,10256.870117,10171.769531,10196.860352,10196.860352,2153300
4552,2010-01-26,10195.349609,10285.129883,10155.599609,10194.290039,10194.290039,2173000
4553,2010-01-27,10194.290039,10255.05957,10104.360352,10236.160156,10236.160156,2621700
4554,2010-01-28,10236.919922,10258.830078,10055.080078,10120.459961,10120.459961,2400500
4555,2010-01-29,10122.040039,10239.339844,10043.75,10067.330078,10067.330078,3169000
4556,2010-02-01,10068.990234,10190.889648,10068.910156,10185.530273,10185.530273,1984300
4557,2010-02-02,10186.129883,10314.839844,10173.589844,10296.849609,10296.849609,2371400
4558,2010-02-03,10291.730469,10307.200195,10231.929688,10270.549805,10270.549805,1989400
4559,2010-02-04,10273.120117,10273.120117,9998.030273,10002.179688,10002.179688,3042400
4560,2010-02-05,10003.69043,10031.959961,9835.089844,10012.230469,10012.230469,3083200
4561,2010-02-08,10005.429688,10028.55957,9904.089844,9908.389648,9908.389648,2162700
4562,2010-02-09,9910.280273,10139.429688,9910.05957,10058.639648,10058.639648,2362100
4563,2010-02-10,10055.459961,10085.540039,9962.959961,10038.379883,10038.379883,1786000
4564,2010-02-11,10037.849609,10161.570313,9976.709961,10144.19043,10144.19043,1944700
4565,2010-02-12,10137.230469,10137.389648,9983.820313,10099.139648,10099.139648,2965100
4566,2010-02-16,10100.80957,10279.540039,10100.80957,10268.80957,10268.80957,2349000
4567,2010-02-17,10261.480469,10320.129883,10261.480469,10309.240234,10309.240234,1932700
4568,2010-02-18,10309.389648,10406.580078,10294.509766,10392.900391,10392.900391,1853100
4569,2010-02-19,10387.769531,10438.549805,10339.169922,10402.349609,10402.349609,2417500
4570,2010-02-22,10402.429688,10433.639648,10368.950195,10383.379883,10383.379883,1584400
4571,2010-02-23,10383.160156,10411.120117,10267.830078,10282.410156,10282.410156,1907400
4572,2010-02-24,10284.0,10393.509766,10283.929688,10374.160156,10374.160156,1814500
4573,2010-02-25,10366.599609,10366.679688,10185.830078,10321.030273,10321.030273,2425500
4574,2010-02-26,10321.410156,10353.450195,10272.290039,10325.259766,10325.259766,2821200
4575,2010-03-01,10326.099609,10413.990234,10326.099609,10403.790039,10403.790039,1737500
4576,2010-03-02,10404.160156,10456.919922,10389.429688,10405.980469,10405.980469,2171800
4577,2010-03-03,10406.280273,10469.540039,10376.580078,10396.759766,10396.759766,1832900
4578,2010-03-04,10396.530273,10452.379883,10390.860352,10444.139648,10444.139648,1657400
4579,2010-03-05,10445.129883,10571.94043,10445.049805,10566.200195,10566.200195,1842700
4580,2010-03-08,10563.780273,10587.740234,10542.389648,10552.519531,10552.519531,1717800
4581,2010-03-09,10552.240234,10612.599609,10533.929688,10564.379883,10564.379883,2198600
4582,2010-03-10,10560.129883,10601.790039,10526.519531,10567.330078,10567.330078,1865700
4583,2010-03-11,10560.980469,10611.839844,10507.169922,10611.839844,10611.839844,1500000
4584,2010-03-12,10611.769531,10644.950195,10594.839844,10624.69043,10624.69043,1661400
4585,2010-03-15,10623.410156,10644.19043,10570.509766,10642.150391,10642.150391,1605700
4586,2010-03-16,10642.530273,10693.990234,10621.900391,10685.980469,10685.980469,2274100
4587,2010-03-17,10686.360352,10767.980469,10686.360352,10733.669922,10733.669922,1941900
4588,2010-03-18,10733.44043,10784.0,10728.150391,10779.169922,10779.169922,1532800
4589,2010-03-19,10780.0,10819.900391,10694.219727,10741.980469,10741.980469,4341900
4590,2010-03-22,10741.0,10809.849609,10695.129883,10785.889648,10785.889648,1572000
4591,2010-03-23,10787.179688,10893.889648,10784.759766,10888.830078,10888.830078,1891400
4592,2010-03-24,10887.620117,10887.839844,10825.419922,10836.150391,10836.150391,1955700
4593,2010-03-25,10837.509766,10955.480469,10834.19043,10841.209961,10841.209961,2003300
4594,2010-03-26,10841.290039,10909.379883,10816.429688,10850.360352,10850.360352,1754900
4595,2010-03-29,10849.230469,10916.639648,10849.230469,10895.860352,10895.860352,1367100
4596,2010-03-30,10895.019531,10940.219727,10866.830078,10907.419922,10907.419922,1488100
4597,2010-03-31,10907.339844,10907.419922,10832.830078,10856.629883,10856.629883,1970600
4598,2010-04-01,10857.30957,10956.389648,10857.30957,10927.070313,10927.070313,1595200
4599,2010-04-05,10927.450195,10988.05957,10923.969727,10973.549805,10973.549805,1394800
4600,2010-04-06,10972.490234,10987.379883,10927.519531,10969.990234,10969.990234,1599600
4601,2010-04-07,10961.950195,10962.660156,10845.450195,10897.519531,10897.519531,1870000
4602,2010-04-08,10896.990234,10949.360352,10844.089844,10927.070313,10927.070313,1589300
4603,2010-04-09,10926.919922,11000.980469,10926.919922,10997.349609,10997.349609,1506600
4604,2010-04-12,10996.75,11029.769531,10992.209961,11005.969727,11005.969727,1539600
4605,2010-04-13,11006.719727,11038.919922,10947.769531,11019.419922,11019.419922,1839500
4606,2010-04-14,11020.700195,11125.219727,11020.629883,11123.110352,11123.110352,2239200
4607,2010-04-15,11122.959961,11154.549805,11096.200195,11144.570313,11144.570313,2037200
4608,2010-04-16,11143.660156,11153.790039,10973.919922,11018.660156,11018.660156,3739500
4609,2010-04-19,11018.360352,11095.299805,10977.849609,11092.049805,11092.049805,2148500
4610,2010-04-20,11093.110352,11146.080078,11081.469727,11117.05957,11117.05957,1751700
4611,2010-04-21,11116.910156,11153.719727,11071.339844,11124.919922,11124.919922,1888800
4612,2010-04-22,11119.780273,11149.860352,11016.400391,11134.290039,11134.290039,2147000
4613,2010-04-23,11132.179688,11205.639648,11105.650391,11204.280273,11204.280273,2073800
4614,2010-04-26,11205.110352,11258.009766,11187.650391,11205.030273,11205.030273,1919200
4615,2010-04-27,11203.669922,11218.860352,10973.169922,10991.990234,10991.990234,2634000
4616,2010-04-28,10988.870117,11078.519531,10965.379883,11045.269531,11045.269531,2367600
4617,2010-04-29,11045.639648,11197.320313,11041.639648,11167.320313,11167.320313,1943100
4618,2010-04-30,11168.230469,11197.929688,10999.69043,11008.610352,11008.610352,2551300
4619,2010-05-03,11009.599609,11177.669922,11009.599609,11151.830078,11151.830078,1780800
4620,2010-05-04,11149.480469,11149.480469,10869.25,10926.769531,10926.769531,2421000
4621,2010-05-05,10918.400391,10946.790039,10814.839844,10866.830078,10866.830078,2188300
4622,2010-05-06,10868.120117,10879.759766,9869.620117,10520.320313,10520.320313,4598900
4623,2010-05-07,10519.419922,10579.120117,10241.230469,10380.429688,10380.429688,4287300
4624,2010-05-10,10386.179688,10835.169922,10386.030273,10785.139648,10785.139648,3133500
4625,2010-05-11,10780.0,10874.540039,10685.379883,10748.259766,10748.259766,2239500
4626,2010-05-12,10742.150391,10909.080078,10742.150391,10896.910156,10896.910156,1966300
4627,2010-05-13,10896.610352,10920.269531,10771.69043,10782.950195,10782.950195,2014800
4628,2010-05-14,10780.679688,10780.75,10537.25,10620.160156,10620.160156,2565000
4629,2010-05-17,10616.980469,10660.969727,10436.05957,10625.830078,10625.830078,2219100
4630,2010-05-18,10625.450195,10718.860352,10482.200195,10510.950195,10510.950195,2463700
4631,2010-05-19,10505.700195,10522.519531,10324.660156,10444.370117,10444.370117,2663400
4632,2010-05-20,10440.209961,10440.209961,10065.360352,10068.009766,10068.009766,3603500
4633,2010-05-21,10063.929688,10198.530273,9918.820313,10193.389648,10193.389648,4382200
4634,2010-05-24,10193.459961,10196.410156,10052.669922,10066.570313,10066.570313,2114300
4635,2010-05-25,10061.429688,10061.660156,9774.480469,10043.75,10043.75,3169600
4636,2010-05-26,10045.110352,10179.030273,9952.679688,9974.450195,9974.450195,3160800
4637,2010-05-27,9971.730469,10264.200195,9971.730469,10258.990234,10258.990234,2647700
4638,2010-05-28,10258.0,10258.0,10095.900391,10136.629883,10136.629883,2437200
4639,2010-06-01,10133.94043,10218.330078,10013.900391,10024.019531,10024.019531,2219000
4640,2010-06-02,10025.610352,10254.219727,10025.610352,10249.540039,10249.540039,2008500
4641,2010-06-03,10250.669922,10315.209961,10175.019531,10255.280273,10255.280273,1768700
4642,2010-06-04,10249.610352,10249.69043,9889.879883,9931.969727,9931.969727,2566000
4643,2010-06-07,9931.75,9982.379883,9810.299805,9816.490234,9816.490234,2229400
4644,2010-06-08,9812.94043,9953.660156,9757.549805,9939.980469,9939.980469,2596800
4645,2010-06-09,9941.570313,10065.139648,9867.730469,9899.25,9899.25,2226800
4646,2010-06-10,9901.669922,10185.830078,9901.669922,10172.530273,10172.530273,2217300
4647,2010-06-11,10166.780273,10215.980469,10082.709961,10211.070313,10211.070313,1878900
4648,2010-06-14,10211.830078,10328.669922,10186.209961,10190.889648,10190.889648,1779200
4649,2010-06-15,10192.400391,10408.320313,10192.400391,10404.769531,10404.769531,2031700
4650,2010-06-16,10404.240234,10429.030273,10332.599609,10409.459961,10409.459961,1657000
4651,2010-06-17,10409.980469,10441.200195,10319.219727,10434.169922,10434.169922,1810700
4652,2010-06-18,10435.0,10483.44043,10424.490234,10450.639648,10450.639648,3380100
4653,2010-06-21,10452.459961,10594.160156,10395.549805,10442.410156,10442.410156,1651900
4654,2010-06-22,10441.950195,10493.570313,10283.400391,10293.519531,10293.519531,1757500
4655,2010-06-23,10293.299805,10368.040039,10227.240234,10298.44043,10298.44043,1951000
4656,2010-06-24,10297.080078,10298.05957,10128.849609,10152.799805,10152.799805,2444400
4657,2010-06-25,10153.480469,10202.910156,10081.080078,10143.80957,10143.80957,4345000
4658,2010-06-28,10143.049805,10201.929688,10101.410156,10138.519531,10138.519531,1641000
4659,2010-06-29,10135.719727,10135.799805,9811.919922,9870.299805,9870.299805,2905000
4660,2010-06-30,9868.339844,9908.919922,9753.839844,9774.019531,9774.019531,2350900
4661,2010-07-01,9773.269531,9795.480469,9621.889648,9732.530273,9732.530273,2628200
4662,2010-07-02,9732.530273,9770.870117,9614.320313,9686.480469,9686.480469,1995700
4663,2010-07-06,9686.480469,9858.129883,9659.009766,9743.620117,9743.620117,2610200
4664,2010-07-07,9743.620117,10026.599609,9736.700195,10018.280273,10018.280273,2195600
4665,2010-07-08,10019.259766,10139.860352,10019.259766,10138.990234,10138.990234,1922100
4666,2010-07-09,10138.990234,10201.769531,10118.410156,10198.030273,10198.030273,1348100
4667,2010-07-12,10199.240234,10220.280273,10146.490234,10216.269531,10216.269531,1314900
4668,2010-07-13,10217.549805,10407.820313,10217.549805,10363.019531,10363.019531,1790400
4669,2010-07-14,10370.959961,10400.099609,10303.0,10366.719727,10366.719727,2085300
4670,2010-07-15,10367.099609,10379.740234,10240.480469,10359.30957,10359.30957,2100000
4671,2010-07-16,10356.200195,10356.200195,10079.580078,10097.900391,10097.900391,3350600
4672,2010-07-19,10098.120117,10187.280273,10073.679688,10154.429688,10154.429688,1769700
4673,2010-07-20,10151.480469,10236.400391,10007.759766,10229.959961,10229.959961,1944100
4674,2010-07-21,10226.019531,10265.540039,10065.5,10120.530273,10120.530273,2039000
4675,2010-07-22,10121.80957,10363.240234,10121.80957,10322.299805,10322.299805,2022200
4676,2010-07-23,10321.160156,10441.950195,10287.480469,10424.620117,10424.620117,2000000
4677,2010-07-26,10424.169922,10526.790039,10414.400391,10525.429688,10525.429688,1788200
4678,2010-07-27,10525.280273,10578.330078,10494.860352,10537.69043,10537.69043,1805500
4679,2010-07-28,10537.009766,10548.519531,10463.219727,10497.879883,10497.879883,1620700
4680,2010-07-29,10498.94043,10584.990234,10387.389648,10467.160156,10467.160156,2021100
4681,2010-07-30,10465.19043,10507.19043,10347.5,10465.94043,10465.94043,2081600
4682,2010-08-02,10468.820313,10692.200195,10468.589844,10674.379883,10674.379883,1676400
4683,2010-08-03,10673.919922,10676.950195,10600.959961,10636.379883,10636.379883,1648800
4684,2010-08-04,10630.200195,10702.990234,10627.530273,10680.429688,10680.429688,1733600
4685,2010-08-05,10679.669922,10679.75,10612.849609,10674.980469,10674.980469,1396100
4686,2010-08-06,10668.549805,10668.700195,10515.370117,10653.55957,10653.55957,1548700
4687,2010-08-09,10654.620117,10719.94043,10649.400391,10698.75,10698.75,1663300
4688,2010-08-10,10696.629883,10700.709961,10551.620117,10644.25,10644.25,2034900
4689,2010-08-11,10631.820313,10631.900391,10367.330078,10378.830078,10378.830078,2193300
4690,2010-08-12,10361.580078,10361.650391,10268.709961,10319.950195,10319.950195,2210300
4691,2010-08-13,10320.330078,10354.919922,10285.44043,10303.150391,10303.150391,1516200
4692,2010-08-16,10303.070313,10333.120117,10209.530273,10302.009766,10302.009766,1460400
4693,2010-08-17,10297.629883,10480.44043,10297.469727,10405.849609,10405.849609,1913400
4694,2010-08-18,10398.589844,10472.299805,10330.019531,10415.540039,10415.540039,1685600
4695,2010-08-19,10411.150391,10411.150391,10216.19043,10271.209961,10271.209961,2277400
4696,2010-08-20,10270.980469,10270.980469,10147.240234,10213.620117,10213.620117,2511500
4697,2010-08-23,10215.509766,10304.700195,10170.290039,10174.410156,10174.410156,1730000
4698,2010-08-24,10173.049805,10173.049805,9991.179688,10040.450195,10040.450195,2236800
4699,2010-08-25,10040.150391,10097.400391,9937.980469,10060.05957,10060.05957,1838900
4700,2010-08-26,10059.900391,10104.709961,9968.099609,9985.80957,9985.80957,1763300
4701,2010-08-27,9982.179688,10159.879883,9936.620117,10150.650391,10150.650391,2077600
4702,2010-08-30,10145.580078,10150.570313,10007.679688,10009.730469,10009.730469,1504800
4703,2010-08-31,10006.419922,10073.379883,9941.839844,10014.719727,10014.719727,2554200
4704,2010-09-01,10016.009766,10279.080078,10016.009766,10269.469727,10269.469727,2057100
4705,2010-09-02,10270.080078,10320.370117,10253.959961,10320.099609,10320.099609,1499300
4706,2010-09-03,10321.919922,10451.150391,10321.839844,10447.929688,10447.929688,1686000
4707,2010-09-07,10446.799805,10446.799805,10332.400391,10340.69043,10340.69043,1490400
4708,2010-09-08,10338.490234,10426.700195,10335.69043,10387.009766,10387.009766,1667600
4709,2010-09-09,10388.139648,10476.620117,10386.629883,10415.240234,10415.240234,1635900
4710,2010-09-10,10415.009766,10471.280273,10403.169922,10462.769531,10462.769531,1403200
4711,2010-09-13,10458.599609,10567.589844,10458.599609,10544.129883,10544.129883,1907200
4712,2010-09-14,10544.730469,10588.320313,10499.700195,10526.490234,10526.490234,1924100
4713,2010-09-15,10526.419922,10587.799805,10480.780273,10572.730469,10572.730469,1674200
4714,2010-09-16,10571.75,10603.69043,10522.480469,10594.830078,10594.830078,1703000
4715,2010-09-17,10595.549805,10650.160156,10567.360352,10607.849609,10607.849609,3672300
4716,2010-09-20,10608.080078,10774.129883,10608.080078,10753.620117,10753.620117,1571200
4717,2010-09-21,10753.389648,10833.389648,10717.740234,10761.030273,10761.030273,1867400
4718,2010-09-22,10761.110352,10805.379883,10708.400391,10739.30957,10739.30957,1685900
4719,2010-09-23,10738.480469,10761.94043,10640.919922,10662.419922,10662.419922,1568300
4720,2010-09-24,10664.389648,10865.780273,10664.30957,10860.259766,10860.259766,1792700
4721,2010-09-27,10860.030273,10873.200195,10809.620117,10812.040039,10812.040039,1439100
4722,2010-09-28,10809.169922,10886.209961,10728.639648,10858.139648,10858.139648,1671100
4723,2010-09-29,10857.980469,10869.259766,10798.879883,10835.280273,10835.280273,1588300
4724,2010-09-30,10836.040039,10948.879883,10745.44043,10788.049805,10788.049805,2145400
4725,2010-10-01,10789.719727,10866.540039,10780.639648,10829.679688,10829.679688,1618900
4726,2010-10-04,10828.849609,10853.709961,10711.120117,10751.269531,10751.269531,1603700
4727,2010-10-05,10752.780273,10965.610352,10752.629883,10944.719727,10944.719727,2162400
4728,2010-10-06,10936.790039,10974.160156,10918.570313,10967.650391,10967.650391,1634400
4729,2010-10-07,10968.410156,10998.530273,10892.759766,10948.580078,10948.580078,1419200
4730,2010-10-08,10948.5,11032.169922,10929.280273,11006.480469,11006.480469,1522800
4731,2010-10-11,11006.929688,11030.5,10977.900391,11010.339844,11010.339844,1148300
4732,2010-10-12,11010.790039,11053.209961,10913.839844,11020.400391,11020.400391,1551500
4733,2010-10-13,11022.820313,11155.230469,11022.070313,11096.080078,11096.080078,2249200
4734,2010-10-14,11096.990234,11112.200195,11023.540039,11094.570313,11094.570313,1961700
4735,2010-10-15,11096.009766,11141.19043,11010.679688,11062.780273,11062.780273,3192100
4736,2010-10-18,11062.629883,11159.049805,11054.759766,11143.69043,11143.69043,1902900
4737,2010-10-19,11139.599609,11139.599609,10917.620117,10978.620117,10978.620117,2476400
4738,2010-10-20,10974.519531,11152.879883,10970.889648,11107.969727,11107.969727,2201400
